A,P
1.0,0.0
0.8768768768768769,0.11111111111111112
0.7677677677677678,0.2112112112112112
0.6806806806806808,0.2982982982982983
0.5965965965965966,0.3803803803803804
0.5355355355355356,0.44644644644644643
0.4684684684684685,0.5075075075075075
0.4124124124124124,0.5655655655655655
0.36036036036036034,0.6106106106106106
0.3173173173173173,0.6576576576576577
0.2802802802802803,0.6876876876876877
0.24724724724724725,0.7267267267267267
0.2182182182182182,0.7437437437437437
0.1941941941941942,0.7737737737737738
0.1691691691691692,0.7987987987987989
0.14914914914914915,0.8118118118118118
0.13113113113113115,0.8438438438438438
0.11711711711711713,0.8488488488488488
0.10110110110110111,0.8678678678678678
0.08898898898898899,0.8718718718718719
0.07887887887887887,0.8898898898898899
0.06986986986986987,0.893893893893894
0.06176176176176176,0.9009009009009009
0.05435435435435436,0.9109109109109109
0.04754754754754755,0.91991991991992
0.04164164164164164,0.9159159159159159
0.03743743743743744,0.927927927927928
0.03293293293293293,0.932932932932933
0.02882882882882883,0.9259259259259259
0.025425425425425426,0.9409409409409409
0.02252252252252252,0.9449449449449449
0.01991991991991992,0.931931931931932
0.017917917917917917,0.9429429429429429
