A,P,time
1.0,0.0,0.0
0.8753709198813058,0.11671612265084076,0.589
0.7596439169139467,0.2166172106824926,1.177
0.6785361028684472,0.3066271018793274,1.766
0.6003956478733927,0.38278931750741846,2.355
0.5291790306627103,0.45697329376854606,2.943
0.47181008902077154,0.5163204747774481,3.532
0.41641938674579626,0.5756676557863502,4.121
0.3689416419386746,0.6181998021760634,4.709
0.3264094955489615,0.6666666666666667,5.298
0.29080118694362017,0.6993076162215628,5.887
0.25717111770524237,0.7299703264094957,6.475
0.22650840751730963,0.7636003956478735,7.064
0.2007912957467854,0.7794263105835807,7.653
0.17804154302670624,0.8140454995054401,8.241
0.15825914935707222,0.8298714144411474,8.83
0.142433234421365,0.8486646884272998,9.419
0.1256181998021761,0.8555885262116717,10.01
0.11078140454995056,0.8615232443125619,10.6
0.09990108803165185,0.8902077151335313,11.18
0.08832838773491594,0.8971315529179031,11.77
0.07873392680514343,0.9000989119683482,12.36
0.07052423343224531,0.9248269040553908,12.95
0.06320474777448072,0.9149357072205738,13.54
0.05628090999010881,0.9287833827893176,14.13
0.04975272007912958,0.9376854599406529,14.72
0.044609297725024734,0.9386745796241346,15.31
0.04045499505440159,0.9376854599406529,15.89
0.0361028684470821,0.9455984174085065,16.48
0.03224530168150346,0.9515331355093967,17.07
0.02858555885262117,0.9584569732937687,17.66
