P,A
1.0110887096774193,0.0
0.9314516129032259,0.02590725806451613
0.9163306451612904,0.05161290322580645
0.873991935483871,0.0784274193548387
0.8558467741935484,0.10685483870967742
0.8125000000000001,0.13205645161290322
0.8044354838709677,0.16028225806451613
0.7600806451612904,0.19153225806451613
0.7389112903225806,0.21875
0.7046370967741935,0.25
0.6754032258064516,0.28125000000000006
0.6391129032258065,0.31451612903225806
0.6098790322580645,0.34677419354838707
0.5776209677419354,0.37701612903225806
0.5473790322580646,0.4183467741935484
0.5020161290322581,0.45161290322580644
0.4747983870967742,0.4959677419354839
0.4264112903225806,0.530241935483871
0.3870967741935484,0.5776209677419354
0.34375000000000006,0.623991935483871
0.3024193548387097,0.6673387096774194
0.2530241935483871,0.7177419354838709
0.20161290322580647,0.7691532258064516
0.15221774193548387,0.8266129032258064
0.10483870967741934,0.875
0.0655241935483871,0.9264112903225807
0.03689516129032258,0.9606854838709677
0.020463709677419353,0.9828629032258064
0.012701612903225806,0.9969758064516129
0.009405241935483871,0.998991935483871
0.008155241935483871,0.9899193548387096
0.007641129032258064,1.0
0.0075504032258064515,0.9929435483870968
