P,A
0.0,1.0
0.06177062374245473,0.9144869215291751
0.11871227364185111,0.8561368209255533
0.17806841046277666,0.7887323943661972
0.2505030181086519,0.7173038229376257
0.3289738430583501,0.641851106639839
0.4124748490945674,0.5543259557344065
0.5211267605633803,0.4537223340040242
0.6438631790744467,0.33802816901408456
0.7605633802816901,0.22334004024144868
0.8722334004024145,0.12776659959758552
0.9346076458752516,0.06780684104627767
0.9668008048289738,0.03319919517102616
0.993963782696177,0.016901408450704224
0.9859154929577465,0.009416498993963783
