A,P
0.0,0.0
0.1298283261802575,0.8862660944206008
0.24356223175965663,0.76931330472103
0.34442060085836906,0.6888412017167381
0.4291845493562232,0.6051502145922746
0.4989270386266094,0.5364806866952789
0.5708154506437768,0.4656652360515021
0.6223175965665235,0.4206008583690987
0.677038626609442,0.37553648068669526
0.73068669527897,0.3293991416309013
0.7499999999999999,0.2929184549356223
0.7832618025751072,0.2650214592274678
0.8090128755364806,0.23605150214592274
0.8476394849785408,0.2145922746781116
0.8723175965665235,0.19206008583690987
0.8766094420600857,0.17060085836909872
0.8937768240343347,0.15665236051502143
0.917381974248927,0.14163090128755365
0.9399141630901287,0.1298283261802575
0.9420600858369098,0.11802575107296137
0.9474248927038627,0.10836909871244635
0.9495708154506437,0.10032188841201717
0.963519313304721,0.09302575107296136
0.9774678111587982,0.08605150214592273
0.973175965665236,0.07972103004291846
0.9774678111587982,0.07607296137339056
0.9881974248927039,0.07199570815450644
0.9967811158798283,0.06748927038626609
0.9989270386266095,0.0628755364806867
0.9957081545064378,0.0611587982832618
1.0,0.05783261802575107
