A,P,time
1.0,0.0,0.0
0.9230769230769232,0.06873126873126874,113.0
0.8551448551448553,0.1368631368631369,226.0
0.7792207792207794,0.20179820179820182,339.0
0.7132867132867133,0.27272727272727276,452.0
0.6573426573426574,0.3376623376623377,565.0
0.5864135864135864,0.4025974025974027,678.0
0.5284715284715286,0.4615384615384616,791.0
0.46853146853146854,0.5274725274725276,904.0
0.40159840159840166,0.5774225774225774,1017.0
0.33866133866133874,0.6413586413586414,1130.0
0.2867132867132867,0.7002997002997003,1243.0
0.23576423576423577,0.7482517482517483,1356.0
0.18881118881118883,0.8041958041958044,1469.0
0.14785214785214787,0.8321678321678322,1582.0
0.11288711288711291,0.8801198801198802,1695.0
0.08801198801198802,0.9010989010989012,1808.0
0.07242757242757243,0.9210789210789212,1921.0
0.06303696303696305,0.9320679320679323,2034.0
0.05824175824175824,0.9350649350649353,2147.0
0.05484515484515485,0.9360639360639362,2260.0
