A,P,time
1.0,0.0,0.0
0.8587174348697395,0.1342685370741483,0.794
0.751503006012024,0.24949899799599198,1.589
0.6492985971943888,0.3517034068136272,2.383
0.5581162324649299,0.437875751503006,3.178
0.4849699398797595,0.5120240480961924,3.972
0.42384769539078154,0.5781563126252505,4.766
0.36773547094188375,0.6312625250501002,5.561
0.3196392785571142,0.6833667334669339,6.355
0.2755511022044088,0.7134268537074148,7.15
0.23947895791583165,0.7715430861723447,7.944
0.21042084168336672,0.7875751503006012,8.738
0.1813627254509018,0.8186372745490982,9.533
0.1593186372745491,0.8496993987975952,10.33
0.13827655310621242,0.8637274549098196,11.12
0.12124248496993988,0.875751503006012,11.92
0.10420841683366733,0.9008016032064129,12.71
0.09118236472945891,0.9098196392785571,13.5
0.08016032064128256,0.9238476953907816,14.3
0.07094188376753507,0.934869739478958,15.09
0.06202404809619238,0.9248496993987977,15.89
0.05350701402805612,0.9478957915831663,16.68
0.04739478957915832,0.932865731462926,17.48
0.041983967935871745,0.9559118236472945,18.27
0.03677354709418838,0.9659318637274549,19.07
0.032965931863727455,0.9649298597194389,19.86
