P,A
0.0,1.0
0.06904522613065327,0.8703517587939699
0.13266331658291458,0.8080402010050252
0.19195979899497487,0.7587939698492462
0.24824120603015076,0.6974874371859296
0.3005025125628141,0.649246231155779
0.3507537688442211,0.5949748743718593
0.39899497487437185,0.5517587939698493
0.4472361809045226,0.5085427135678392
0.48743718592964824,0.4613065326633166
0.5336683417085427,0.41708542713567837
0.5909547738693467,0.3748743718592965
0.6211055276381909,0.3376884422110553
0.6703517587939699,0.3005025125628141
0.7035175879396984,0.2683417085427136
0.7366834170854272,0.23115577889447236
0.7748743718592965,0.2
0.7979899497487437,0.17085427135678394
0.8271356783919598,0.14371859296482412
0.8512562814070351,0.12160804020100502
0.878391959798995,0.10050251256281408
0.8904522613065327,0.08582914572864322
0.9055276381909548,0.07165829145728643
0.9266331658291458,0.05969849246231156
0.9386934673366835,0.05115577889447236
0.949748743718593,0.04412060301507538
0.9396984924623116,0.03869346733668342
0.9547738693467336,0.034673366834170855
0.9527638190954774,0.032160804020100506
