A,P
1.0,0.0
0.051402805611222444,0.07424849699398797
0.047094188376753505,0.14929859719438876
0.043486973947895795,0.22545090180360722
0.03927855711422846,0.29959919839679355
0.03496993987975952,0.3697394789579158
0.0312625250501002,0.4338677354709419
0.028056112224448898,0.5
0.024749498997995993,0.5561122244488979
0.020941883767535068,0.6212424849699398
0.01773547094188377,0.6763527054108217
0.015230460921843688,0.7354709418837675
0.012725450901803607,0.7775551102204409
0.010521042084168337,0.8066132264529059
0.00845691382765531,0.8466933867735471
0.006693386773547094,0.8857715430861723
0.00533066132264529,0.905811623246493
0.004108216432865732,0.9238476953907816
0.0031763527054108217,0.9478957915831663
0.002444889779559118,0.9529058116232465
0.0018837675350701403,0.9599198396793587
0.0014629258517034067,0.9629258517034068
0.0011422845691382766,0.9779559118236473
0.0,0.9819639278557114
0.0,0.9909819639278558
