A,P,time
1.0,0.0,0.0
0.7415169660678642,0.24550898203592814,1.818
0.5958083832335329,0.40119760479041916,3.635
0.47504990019960075,0.5089820359281437,5.453
0.3942115768463074,0.5898203592814371,7.271
0.3293413173652695,0.6477045908183633,9.088
0.2834331337325349,0.7065868263473053,10.91
0.24451097804391217,0.7355289421157685,12.72
0.21457085828343314,0.7694610778443114,14.54
0.19261477045908185,0.784431137724551,16.36
0.17265469061876246,0.8213572854291417,18.18
0.15568862275449102,0.8283433133732534,19.99
0.1437125748502994,0.8403193612774451,21.81
0.1347305389221557,0.8473053892215568,23.63
0.12674650698602793,0.8512974051896207,25.45
0.11676646706586827,0.8592814371257484,27.26
0.11177644710578842,0.8772455089820359,29.08
0.10778443113772455,0.8832335329341318,30.9
