A,P
1.0,0.0
0.8313373253493014,0.1596806387225549
0.6986027944111776,0.2994011976047904
0.5848303393213572,0.41317365269461076
0.4810379241516966,0.5049900199600799
0.4041916167664671,0.5798403193612774
0.3403193612774451,0.6477045908183633
0.28043912175648705,0.7115768463073852
0.23353293413173654,0.7634730538922155
0.1966067864271457,0.7984031936127745
0.1626746506986028,0.8273453093812375
0.13672654690618763,0.8592814371257484
0.11377245508982037,0.872255489021956
0.09520958083832336,0.8942115768463074
0.08043912175648703,0.908183632734531
0.0659680638722555,0.908183632734531
0.05548902195608782,0.9381237524950099
0.04600798403193613,0.9371257485029939
0.03802395209580838,0.9510978043912175
0.032035928143712575,0.9520958083832335
0.027045908183632734,0.9580838323353293
