A,P
1.0,0.0
0.8742454728370221,0.019416498993963784
0.7525150905432596,0.05462776659959759
0.653923541247485,0.09436619718309859
0.5643863179074448,0.1358148893360161
0.5010060362173038,0.18108651911468812
0.4396378269617706,0.2243460764587525
0.3933601609657948,0.2696177062374246
0.35010060362173034,0.3179074446680081
0.30784708249496984,0.35915492957746475
0.2796780684104628,0.4014084507042254
0.2505030181086519,0.44366197183098594
0.22635814889336017,0.48390342052313884
0.2062374245472837,0.5271629778672032
0.1851106639839034,0.5714285714285714
0.1659959758551308,0.6126760563380281
0.15090543259557343,0.6468812877263582
0.13682092555331993,0.6730382293762576
0.1227364185110664,0.721327967806841
0.1096579476861167,0.7535211267605634
0.09969818913480885,0.7806841046277666
0.09004024144869215,0.8118712273641852
0.07967806841046278,0.8440643863179074
0.07132796780684106,0.8551307847082494
0.06388329979879276,0.8792756539235412
0.05543259557344065,0.9024144869215291
0.04919517102615694,0.909456740442656
0.04356136820925553,0.9195171026156942
0.03853118712273642,0.9225352112676056
0.03380281690140845,0.9476861167002012
0.029979879275653924,0.9507042253521126
0.026156941649899394,0.9537223340040241
0.022736418511066395,0.9678068410462777
0.02012072434607646,0.9808853118712273
0.017605633802816902,0.9919517102615694
0.015694164989939637,0.9798792756539235
0.013782696177062374,0.9818913480885312
0.012072434607645876,0.9859154929577465
0.010764587525150904,0.9929577464788732
