A,P,time
0.0,1.1111111111111112,0.0
0.2783389450056117,0.7721661054994388,6352.0
0.4051627384960718,0.6262626262626263,12704.0
0.48709315375982043,0.5409652076318743,19056.0
0.5443322109988776,0.48597081930415265,25408.0
0.6139169472502807,0.4264870931537598,31760.0
0.648709315375982,0.3771043771043771,38112.0
0.6846240179573513,0.3389450056116723,44464.0
0.7138047138047138,0.30751964085297423,50816.0
0.7508417508417509,0.28170594837261503,57168.0
0.7721661054994388,0.2570145903479237,63521.0
0.802469135802469,0.2345679012345679,69873.0
0.8170594837261503,0.21548821548821548,76225.0
0.8417508417508417,0.19528619528619526,82577.0
0.8484848484848485,0.17957351290684623,88929.0
0.867564534231201,0.16386083052749717,95281.0
0.8821548821548821,0.1526374859708193,101633.0
0.8832772166105499,0.1414141414141414,107985.0
0.8978675645342312,0.12794612794612795,114337.0
0.9135802469135802,0.11896745230078563,120689.0
0.9158249158249158,0.11032547699214365,127041.0
0.9225589225589225,0.10303030303030304,133393.0
0.9315375982042648,0.09450056116722783,139745.0
0.9304152637485971,0.08776655443322111,146097.0
0.9506172839506173,0.08114478114478114,152449.0
0.9517396184062851,0.07530864197530865,158801.0
0.9708193041526375,0.06947250280583614,165153.0
0.9618406285072951,0.06475869809203143,171505.0
0.9719416386083053,0.06004489337822671,177858.0
0.9696969696969697,0.05645342312008978,184210.0
0.967452300785634,0.05185185185185185,190562.0
0.9876543209876543,0.048372615039281704,196914.0
0.9842873176206509,0.04489337822671156,203266.0
0.978675645342312,0.04197530864197531,209618.0
0.9854096520763187,0.0388327721661055,215970.0
0.9910213243546577,0.03569023569023569,222322.0
0.9820426487093153,0.03310886644219977,228674.0
1.0,0.031088664421997755,235026.0
