A,P
0.0,0.0
0.046900826446281,0.14152892561983474
0.1425619834710744,0.1921487603305785
0.246900826446281,0.20557851239669422
0.35020661157024796,0.20144628099173556
0.4390495867768595,0.1890495867768595
0.5216942148760331,0.1725206611570248
0.5929752066115702,0.1559917355371901
0.6570247933884298,0.1384297520661157
0.7117768595041322,0.12293388429752065
0.7572314049586777,0.10847107438016529
0.7964876033057852,0.09421487603305785
0.828512396694215,0.08367768595041322
0.8553719008264462,0.07293388429752067
0.8801652892561983,0.06466942148760331
0.8997933884297521,0.055681818181818186
0.9142561983471075,0.048760330578512395
0.9359504132231405,0.04266528925619835
0.9452479338842976,0.0371900826446281
0.953512396694215,0.03305785123966942
0.962809917355372,0.02913223140495868
0.9741735537190083,0.02541322314049587
0.9690082644628099,0.022520661157024793
0.9927685950413223,0.02024793388429752
1.0,0.018181818181818184
