P,A
0.0,1.0
0.1061061061061061,0.8788788788788788
0.1991991991991992,0.7827827827827828
0.2772772772772773,0.7077077077077076
0.34134134134134136,0.6466466466466466
0.38738738738738737,0.5965965965965966
0.4314314314314314,0.5565565565565566
0.4624624624624625,0.5145145145145146
0.4934934934934935,0.4894894894894895
0.5205205205205206,0.4614614614614615
0.5395395395395396,0.4494494494494495
0.5515515515515516,0.43343343343343343
0.5675675675675675,0.4204204204204204
0.5735735735735735,0.40840840840840836
0.5845845845845845,0.39739739739739743
0.5965965965965966,0.3903903903903904
0.5965965965965966,0.3833833833833834
0.6006006006006006,0.3783783783783784
0.6036036036036035,0.37737737737737737
0.6086086086086085,0.37037037037037035
0.6176176176176176,0.36436436436436437
0.6186186186186187,0.36436436436436437
