A,P
1.0,0.0
0.8844621513944223,0.100597609561753
0.802788844621514,0.18824701195219123
0.7221115537848606,0.2709163346613546
0.6434262948207171,0.3416334661354582
0.5727091633466135,0.4093625498007968
0.5089641434262948,0.46414342629482075
0.4681274900398406,0.5179282868525896
0.4143426294820717,0.5627490039840637
0.3665338645418327,0.601593625498008
0.3356573705179283,0.650398406374502
0.29780876494023906,0.6842629482071714
0.26992031872509964,0.7071713147410358
0.23804780876494022,0.7330677290836654
0.21215139442231076,0.7649402390438247
0.19322709163346613,0.7838645418326694
0.17330677290836652,0.7988047808764941
0.15239043824701196,0.8207171314741035
0.13844621513944225,0.8336653386454183
0.12350597609561753,0.849601593625498
0.11055776892430279,0.8675298804780877
0.09880478087649402,0.8715139442231076
0.08894422310756972,0.8904382470119522
0.08057768924302788,0.8914342629482072
0.07260956175298805,0.9073705179282869
0.06503984063745019,0.906374501992032
0.05876494023904382,0.9123505976095618
0.052689243027888445,0.9163346613545817
0.04731075697211155,0.9153386454183268
0.04252988047808765,0.9262948207171315
0.03764940239043825,0.9342629482071713
0.03446215139442231,0.945219123505976
0.03097609561752988,0.9531872509960159
0.02798804780876494,0.9372509960159362
0.025199203187250996,0.9432270916334661
0.022709163346613548,0.9322709163346614
0.020717131474103586,0.9551792828685258
