A,P,time
1.0,0.0,0.0
0.877,0.126,968.0
0.754,0.239,1937.0
0.666,0.331,2906.0
0.587,0.415,3874.0
0.51,0.488,4842.0
0.449,0.558,5811.0
0.397,0.606,6780.0
0.342,0.661,7748.0
0.305,0.702,8716.0
0.266,0.727,9685.0
0.234,0.767,10654.0
0.206,0.792,11622.0
0.182,0.826,12590.0
0.157,0.843,13559.0
0.139,0.872,14528.0
0.123,0.872,15496.0
0.108,0.888,16464.0
0.0964,0.903,17433.0
0.085,0.911,18402.0
0.0758,0.919,19370.0
0.0676,0.922,20338.0
0.0601,0.943,21307.0
0.0542,0.962,22276.0
0.049,0.963,23244.0
0.0438,0.953,24212.0
0.0395,0.956,25181.0
0.0358,0.965,26150.0
0.0327,0.962,27118.0
