A,P,time
1.0,0.0,0.0
0.728643216080402,0.2613065326633166,2.759
0.5346733668341709,0.47135678391959795,5.517
0.3849246231155779,0.6160804020100502,8.276
0.29346733668341707,0.7185929648241206,11.03
0.23115577889447236,0.7688442211055276,13.79
0.1949748743718593,0.7969849246231157,16.55
0.1728643216080402,0.828140703517588,19.31
0.15577889447236182,0.8422110552763818,22.07
0.14371859296482412,0.8562814070351759,24.83
0.13668341708542714,0.8542713567839196,27.59
0.12763819095477388,0.8733668341708543,30.35
0.12261306532663316,0.8773869346733668,33.1
0.11658291457286432,0.8753768844221106,35.86
0.11256281407035176,0.8884422110552764,38.62
0.10753768844221105,0.8904522613065327,41.38
0.10452261306532663,0.907537688442211,44.14
0.10150753768844221,0.8984924623115578,46.9
0.09587939698492462,0.9035175879396985,49.66
0.09396984924623115,0.9165829145728643,52.42
0.09015075376884422,0.9065326633165829,55.17
0.08733668341708543,0.9065326633165829,57.93
0.08391959798994976,0.9165829145728643,60.69
0.08180904522613065,0.9105527638190956,63.45
0.07939698492462312,0.9115577889447236,66.21
