A,P,time
1.0,0.0,0.0
0.9119119119119119,0.0936936936936937,127.0
0.8238238238238238,0.18218218218218218,254.0
0.7397397397397397,0.26326326326326327,381.0
0.6496496496496497,0.34134134134134136,508.0
0.5825825825825826,0.4264264264264264,636.0
0.5035035035035035,0.48848848848848847,763.0
0.43843843843843844,0.5635635635635635,890.0
0.3743743743743744,0.6176176176176176,1017.0
0.31931931931931934,0.6796796796796797,1144.0
0.26626626626626626,0.7297297297297297,1271.0
0.22222222222222224,0.7777777777777778,1398.0
0.1831831831831832,0.8188188188188188,1525.0
0.15115115115115116,0.8448448448448448,1652.0
0.12512512512512514,0.8708708708708709,1779.0
0.1041041041041041,0.8998998998998999,1906.0
0.08758758758758758,0.9109109109109109,2034.0
0.07407407407407407,0.927927927927928,2161.0
0.06456456456456457,0.936936936936937,2288.0
0.057157157157157155,0.9429429429429429,2415.0
0.051451451451451455,0.9519519519519519,2542.0
