P,A
0.0,1.0
0.017231075697211155,0.9571713147410358
0.03555776892430279,0.948207171314741
0.05318725099601594,0.9332669322709164
0.07101593625498008,0.9093625498007969
0.0903386454183267,0.899402390438247
0.10856573705179283,0.8774900398406374
0.12848605577689243,0.8565737051792829
0.14641434262948205,0.8346613545816732
0.16733067729083667,0.8127490039840637
0.1892430278884462,0.7958167330677292
0.21215139442231076,0.7699203187250996
0.23207171314741037,0.74800796812749
0.25199203187250996,0.7310756972111554
0.27490039840637454,0.7031872509960159
0.300796812749004,0.6912350597609561
0.3207171314741036,0.6673306772908367
0.3416334661354582,0.6364541832669323
0.36852589641434264,0.6105577689243028
0.3974103585657371,0.5826693227091633
0.42131474103585653,0.5597609561752989
0.453187250996016,0.5239043824701195
0.4770916334661354,0.50199203187251
0.5109561752988048,0.4721115537848605
0.5338645418326694,0.44322709163346613
0.5717131474103585,0.41135458167330674
0.6065737051792829,0.37649402390438247
0.6523904382470119,0.33964143426294824
0.6772908366533865,0.29581673306772904
0.7280876494023905,0.2549800796812749
0.7739043824701195,0.21015936254980078
0.8316733067729083,0.1553784860557769
0.8954183266932271,0.09621513944223108
0.949203187250996,0.03346613545816733
0.9880478087649402,0.007430278884462151
0.9850597609561753,0.006274900398406375
0.9860557768924303,0.0062948207171314744
0.9741035856573705,0.006205179282868526
0.9830677290836654,0.0063047808764940235
