A,P
1.0,0.0
0.040615690168818275,0.12810327706057598
0.035253227408143,0.2303872889771599
0.031082423038728903,0.31578947368421056
0.027507447864945384,0.3853028798411123
0.024329692154915594,0.4468718967229395
0.021747765640516385,0.5004965243296922
0.019364448857994043,0.5481628599801391
0.017477656405163855,0.579940417080437
0.015690168818272097,0.605759682224429
0.014299900695134062,0.6454816285998015
0.013008937437934461,0.682224428997021
0.011717974180734857,0.7090367428003973
0.010625620655412116,0.7229394240317776
0.009721946375372395,0.749751737835154
0.008818272095332673,0.7586891757696128
0.008003972194637537,0.7864945382323735
0.007428003972194638,0.7845084409136048
0.006812313803376366,0.8093346573982125
0.006206554121151938,0.8182720953326713
0.005690168818272096,0.8282025819265144
0.005243296921549156,0.8371400198609732
0.004885799404170805,0.8421052631578948
0.0044389275074478655,0.8430983118172791
0.004121151936444886,0.8560079443892752
0.0037835153922542207,0.8560079443892752
0.0034756703078450846,0.8470705064548164
0.0032571996027805365,0.8867924528301888
0.003038728897715988,0.8639523336643496
0.0028500496524329695,0.8728897715988084
0.0026315789473684214,0.8857994041708045
0.0024528301886792454,0.8917576961271103
0.002313803376365442,0.8788480635551144
0.0021946375372393252,0.8997020854021849
0.0020158887785501492,0.8957298907646476
0.0019463753723932475,0.9046673286991064
0.0018172790466732872,0.9046673286991064
0.0017179741807348563,0.906653426017875
0.0016285998013902683,0.9076464746772593
