A,P,time
1.0,0.0,0.0
0.8373493975903614,0.16265060240963855,2876.0
0.7078313253012047,0.29417670682730923,5752.0
0.5913654618473895,0.40763052208835343,8629.0
0.5040160642570282,0.49698795180722893,11505.0
0.41967871485943775,0.5722891566265059,14381.0
0.35943775100401604,0.6405622489959839,17257.0
0.3042168674698795,0.6977911646586344,20133.0
0.2540160642570281,0.7429718875502008,23009.0
0.22088353413654618,0.782128514056225,25886.0
0.1857429718875502,0.8192771084337349,28762.0
0.1576305220883534,0.8323293172690762,31638.0
0.13353413654618473,0.8634538152610441,34514.0
0.11345381526104419,0.8805220883534136,37390.0
0.0959839357429719,0.9006024096385542,40267.0
0.08232931726907632,0.9076305220883535,43143.0
0.07018072289156627,0.9236947791164659,46019.0
0.060140562248995985,0.9347389558232932,48895.0
0.05050200803212851,0.9437751004016064,51771.0
0.04307228915662651,0.9528112449799196,54647.0
0.036947791164658635,0.9708835341365462,57524.0
0.03142570281124498,0.9538152610441767,60400.0
0.026807228915662652,0.9618473895582329,63276.0
