A,P,time
0.0,1.038014783526927,0.0
0.23864836325237596,0.7898627243928195,1211.0
0.4234424498416051,0.6092925026399155,2421.0
0.5554382259767688,0.4604012671594509,3632.0
0.6715945089757128,0.34952481520591344,4843.0
0.7518479408658922,0.27243928194297784,6053.0
0.8162618796198522,0.2101372756071806,7264.0
0.866948257655755,0.16050686378035903,8474.0
0.8986272439281944,0.1246040126715945,9685.0
0.9334741288278776,0.09778247096092926,10896.0
0.945089757127772,0.07729672650475185,12106.0
0.9672650475184795,0.06050686378035903,13317.0
0.9640971488912355,0.048152059134107715,14528.0
0.9809926082365366,0.038225976768743404,15738.0
1.0,0.03157338965153115,16949.0
