A,P,time
1.0,0.0,0.0
0.8323232323232322,0.1686868686868687,0.0394
0.6767676767676768,0.3212121212121212,0.0789
0.5505050505050505,0.45353535353535357,0.118
0.4353535353535353,0.5696969696969697,0.158
0.34141414141414145,0.6656565656565657,0.197
0.26262626262626265,0.7474747474747475,0.237
0.20101010101010103,0.8090909090909092,0.276
0.15555555555555556,0.8434343434343434,0.315
0.11919191919191918,0.8909090909090909,0.355
0.0913131313131313,0.9272727272727274,0.394
0.07141414141414142,0.9393939393939394,0.434
0.057373737373737375,0.9595959595959596,0.473
0.04656565656565657,0.9545454545454545,0.513
0.039191919191919194,0.9717171717171716,0.552
