P,A
0.0,1.0
0.17321248741188316,0.8388721047331319
0.3152064451158107,0.6868076535750253
0.4300100704934542,0.581067472306143
0.5115810674723061,0.4793554884189325
0.5951661631419939,0.39979859013091645
0.6666666666666667,0.3323262839879154
0.7230614300100705,0.28096676737160126
0.7734138972809668,0.2326283987915408
0.8096676737160121,0.19838872104733132
0.8398791540785498,0.16414904330312186
0.8640483383685801,0.13897280966767372
0.879154078549849,0.11581067472306143
0.9103726082578046,0.0959718026183283
0.9345417925478349,0.08147029204431017
0.9355488418932528,0.06868076535750252
0.9436052366565962,0.057502517623363544
0.9456193353474319,0.048539778449144005
0.9607250755287009,0.0405840886203424
0.9667673716012084,0.033736153071500505
0.9627391742195367,0.028700906344410877
0.9778449144008056,0.02406847935548842
