A,P
1.0,0.0
0.03795180722891566,0.7339357429718876
0.029919678714859437,0.5873493975903614
0.02389558232931727,0.464859437751004
0.01957831325301205,0.3815261044176707
0.016265060240963854,0.31927710843373497
0.013654618473895581,0.2700803212851406
0.011847389558232932,0.23293172690763053
0.01034136546184739,0.20180722891566266
0.009146586345381525,0.17670682730923692
0.008172690763052208,0.1606425702811245
0.007218875502008032,0.14056224899598396
0.006566265060240964,0.12851405622489961
0.0059738955823293175,0.11746987951807229
0.005471887550200803,0.10742971887550201
0.005070281124497992,0.09879518072289156
0.004718875502008032,0.09267068273092369
0.004347389558232931,0.0855421686746988
0.004096385542168675,0.08052208835341365
0.0037349397590361448,0.07369477911646587
0.0035843373493975902,0.06987951807228915
0.0033734939759036144,0.06586345381526106
0.0031927710843373497,0.06255020080321286
0.0030120481927710845,0.05943775100401607
0.002881526104417671,0.05652610441767068
0.0027008032128514057,0.05261044176706828
0.0025903614457831324,0.05050200803212851
0.0024196787148594375,0.04879518072289157
0.002329317269076305,0.045783132530120486
