P,A
1.0372670807453417,0.0
0.9254658385093169,0.10351966873706005
0.818840579710145,0.1987577639751553
0.7619047619047619,0.2815734989648033
0.6759834368530021,0.35714285714285715
0.6128364389233955,0.427536231884058
0.5476190476190477,0.48033126293995865
0.494824016563147,0.5383022774327122
0.44616977225672877,0.5859213250517598
0.4089026915113872,0.629399585921325
0.37060041407867494,0.6677018633540374
0.33436853002070394,0.6956521739130436
0.2960662525879917,0.7339544513457557
0.2722567287784679,0.7587991718426501
0.2474120082815735,0.7805383022774327
0.2236024844720497,0.8002070393374742
0.2039337474120083,0.8198757763975156
0.18426501035196688,0.8509316770186335
0.1697722567287785,0.8561076604554865
0.15217391304347827,0.8664596273291926
0.14078674948240166,0.8944099378881988
0.12629399585921325,0.8933747412008282
0.11594202898550725,0.912008281573499
0.10455486542443065,0.917184265010352
0.09648033126293996,0.9254658385093169
0.08788819875776398,0.9337474120082816
0.0808488612836439,0.9378881987577641
0.07298136645962733,0.9544513457556937
0.06780538302277433,0.9544513457556937
0.06159420289855072,0.9482401656314701
0.05755693581780538,0.9730848861283644
0.05165631469979296,0.9834368530020704
0.04710144927536232,0.9741200828157349
0.04389233954451346,1.0
0.040372670807453416,0.9741200828157349
0.037577639751552795,0.994824016563147
0.03426501035196687,0.9989648033126294
0.03157349896480331,0.9937888198757764
0.029089026915113874,0.9989648033126294
