A,P,time
1.0,0.0,0.0
0.8804780876494024,0.11454183266932272,798.0
0.7828685258964144,0.21414342629482072,1595.0
0.6892430278884462,0.30378486055776893,2393.0
0.6195219123505976,0.3834661354581673,3190.0
0.5408366533864543,0.45119521912350596,3988.0
0.4840637450199203,0.5129482071713147,4786.0
0.4262948207171315,0.5707171314741035,5583.0
0.38247011952191234,0.6115537848605578,6381.0
0.3406374501992032,0.6533864541832669,7178.0
0.300796812749004,0.6932270916334661,7976.0
0.2709163346613546,0.7390438247011952,8773.0
0.23705179282868524,0.7539840637450199,9571.0
0.21215139442231076,0.7908366533864543,10369.0
0.19123505976095617,0.804780876494024,11166.0
0.17131474103585656,0.8127490039840637,11964.0
0.15239043824701196,0.8595617529880478,12761.0
0.1354581673306773,0.853585657370518,13559.0
0.12051792828685258,0.8745019920318725,14357.0
0.11055776892430279,0.8804780876494024,15154.0
0.09790836653386455,0.8894422310756972,15952.0
0.08794820717131474,0.9103585657370519,16749.0
0.0800796812749004,0.9043824701195219,17547.0
0.07211155378486056,0.9252988047808766,18345.0
0.0644422310756972,0.9322709163346614,19142.0
0.05866533864541833,0.9392430278884462,19940.0
0.053286852589641436,0.9412350597609561,20737.0
0.04910358565737052,0.9511952191235059,21535.0
0.044223107569721115,0.9591633466135457,22332.0
0.040936254980079675,0.9571713147410358,23130.0
0.03764940239043825,0.9541832669322708,23928.0
0.034760956175298806,0.9621513944223107,24725.0
0.032071713147410356,0.9571713147410358,25523.0
0.029681274900398406,0.9691235059760956,26320.0
0.027888446215139442,0.9591633466135457,27118.0
