A,P
1.0,0.0
0.26534653465346536,0.042970297029702974
0.09801980198019802,0.11287128712871287
0.056633663366336635,0.18316831683168316
0.04455445544554455,0.2524752475247525
0.038415841584158415,0.3207920792079208
0.034851485148514855,0.38613861386138615
0.031683168316831684,0.44356435643564357
0.028415841584158417,0.501980198019802
0.025445544554455447,0.5524752475247525
0.022574257425742573,0.6059405940594059
0.0199009900990099,0.6534653465346535
0.017623762376237622,0.6871287128712871
0.015445544554455445,0.7237623762376237
0.013564356435643564,0.7653465346534654
0.011584158415841584,0.7910891089108911
0.0100990099009901,0.8138613861386138
0.008623762376237624,0.8396039603960396
0.007435643564356436,0.8564356435643564
0.006297029702970297,0.8861386138613861
0.0054059405940594055,0.898019801980198
0.0045148514851485145,0.905940594059406
0.0038910891089108915,0.9257425742574258
0.0032376237623762375,0.9306930693069306
0.002772277227722772,0.9297029702970296
0.0023366336633663365,0.9594059405940594
0.0019702970297029703,0.9594059405940594
0.0016732673267326735,0.9613861386138614
0.001425742574257426,0.9683168316831683
0.0012178217821782178,0.9663366336633663
