A,P
1.0,0.0
0.10404040404040403,0.10808080808080808
0.09212121212121213,0.2111111111111111
0.0811111111111111,0.305050505050505
0.0708080808080808,0.39191919191919194
0.06232323232323232,0.47070707070707074
0.05393939393939394,0.5373737373737374
0.04717171717171717,0.5909090909090908
0.04090909090909091,0.6515151515151515
0.03515151515151515,0.702020202020202
0.030707070707070707,0.7363636363636363
0.02616161616161616,0.7767676767676768
0.02313131313131313,0.8121212121212121
0.019595959595959597,0.8373737373737373
0.016969696969696968,0.8626262626262626
0.014848484848484849,0.888888888888889
0.012828282828282828,0.897979797979798
0.011212121212121213,0.9090909090909092
0.00995959595959596,0.9272727272727274
0.0087979797979798,0.9373737373737374
0.0077070707070707066,0.9323232323232323
0.00698989898989899,0.9434343434343435
0.006282828282828282,0.9595959595959596
0.005636363636363636,0.9616161616161616
0.005191919191919191,0.9606060606060606
0.004787878787878788,0.9676767676767677
0.004424242424242424,0.9656565656565657
