P,A
0.0,1.0
0.028815261044176706,0.9367469879518073
0.05803212851405622,0.9116465863453815
0.08805220883534137,0.8885542168674699
0.1184738955823293,0.856425702811245
0.1495983935742972,0.8273092369477911
0.18373493975903615,0.7841365461847389
0.21586345381526104,0.7520080321285141
0.24899598393574296,0.7238955823293173
0.28714859437751,0.6827309236947792
0.3232931726907631,0.6516064257028112
0.3614457831325301,0.6004016064257028
0.4036144578313253,0.5692771084337349
0.4457831325301205,0.5261044176706827
0.4939759036144578,0.4839357429718875
0.533132530120482,0.44176706827309237
0.5833333333333333,0.3895582329317269
0.6385542168674699,0.34036144578313254
0.6977911646586344,0.28614457831325296
0.7600401606425703,0.22690763052208837
0.8142570281124498,0.16666666666666669
0.8855421686746988,0.10542168674698794
0.924698795180723,0.05421686746987952
0.9658634538152611,0.02389558232931727
0.9949799196787149,0.013052208835341365
0.9959839357429718,0.010040160642570281
0.9939759036144579,0.009538152610441768
0.9909638554216867,0.00932730923694779
