A,P
1.0,0.0
0.04555444555444556,0.05514485514485515
0.043856143856143864,0.08851148851148852
0.04225774225774226,0.12187812187812189
0.040159840159840164,0.15484515484515485
0.038561438561438566,0.18881118881118883
0.03666333666333667,0.2187812187812188
0.034965034965034975,0.25074925074925075
0.03306693306693307,0.28071928071928076
0.03186813186813187,0.31768231768231775
0.030169830169830176,0.34865134865134867
0.028371628371628377,0.3816183816183817
0.026373626373626377,0.4145854145854146
0.02477522477522478,0.44355644355644364
0.023176823176823177,0.47352647352647353
0.02117882117882118,0.5094905094905096
0.019880119880119885,0.5444555444555446
0.017982017982017984,0.5754245754245755
0.016383616383616385,0.6133866133866135
0.014685314685314687,0.6383616383616384
0.013086913086913088,0.6723276723276724
0.01148851148851149,0.6973026973026973
0.009790209790209791,0.7192807192807193
0.008231768231768233,0.7582417582417583
0.006643356643356644,0.7922077922077924
0.005374625374625375,0.8241758241758242
0.004015984015984016,0.8531468531468532
0.0028571428571428576,0.8691308691308692
0.0018981018981018983,0.8941058941058942
0.001228771228771229,0.9150849150849152
0.0,0.9320679320679323
0.0,0.9510489510489512
0.0,0.9470529470529471
0.0,0.9610389610389611
0.0,0.9830169830169831
0.0,0.9750249750249751
0.0,0.9830169830169831
0.0,0.9750249750249751
0.0,0.9800199800199801
