P,A
1.0927947598253274,0.0
0.9093886462882095,0.16812227074235808
0.7762008733624454,0.3122270742358078
0.6451965065502183,0.4421397379912664
0.5436681222707423,0.5414847161572052
0.4585152838427947,0.6441048034934497
0.37772925764192133,0.7117903930131004
0.3209606986899563,0.7740174672489082
0.2729257641921397,0.824235807860262
0.23144104803493448,0.8624454148471615
0.19978165938864628,0.8930131004366811
0.1724890829694323,0.9203056768558951
0.15174672489082972,0.9366812227074235
0.13427947598253273,0.9497816593886462
0.12117903930131003,0.9792576419213974
0.10786026200873362,0.9770742358078602
0.10185589519650654,0.9858078602620087
0.09366812227074235,0.99235807860262
0.08897379912663755,1.0
