A,P,time
1.0,0.0,0.0
0.7539840637450199,0.23605577689243026,65.93
0.5836653386454183,0.41633466135458164,132.0
0.4442231075697211,0.551792828685259,198.0
0.34561752988047806,0.649402390438247,264.0
0.2649402390438247,0.7201195219123506,330.0
0.20517928286852588,0.7838645418326694,396.0
0.16135458167330677,0.8326693227091633,462.0
0.12450199203187251,0.8695219123505976,527.0
0.09910358565737053,0.9083665338645419,593.0
0.07818725099601594,0.9163346613545817,659.0
0.06145418326693227,0.9392430278884462,725.0
0.0499003984063745,0.9392430278884462,791.0
0.03964143426294821,0.9501992031872509,857.0
0.03286852589641434,0.9601593625498007,923.0
0.02699203187250996,0.9671314741035856,989.0
