A,P
1.0,0.0
0.729103726082578,0.011379657603222557
0.5297079556898289,0.047230614300100705
0.3856998992950655,0.09506545820745216
0.28197381671701915,0.14904330312185296
0.20342396777442096,0.20342396777442096
0.1470292044310171,0.2618328298086606
0.10876132930513595,0.3232628398791541
0.07885196374622357,0.3716012084592145
0.056797583081571,0.4310171198388721
0.04138972809667674,0.48036253776435045
0.03001007049345418,0.5297079556898289
0.021953675730110776,0.5770392749244713
0.015911379657603225,0.6193353474320241
0.011681772406847936,0.6606243705941591
0.008529707955689829,0.6948640483383686
0.006122860020140987,0.7311178247734139
0.004481369587109769,0.7613293051359517
0.0032124874118831825,0.7995971802618329
0.0023564954682779456,0.8177240684793555
0.0017220543806646526,0.8569989929506545
0.0012386706948640483,0.8710976837865055
0.0,0.8741188318227593
0.0,0.8972809667673716
0.0,0.9164149043303123
0.0,0.9345417925478349
0.0,0.9305135951661632
0.0,0.959718026183283
0.0,0.9607250755287009
0.0,0.9707955689828801
0.0,0.9738167170191339
0.0,0.9738167170191339
0.0,0.9818731117824773
0.0,0.9788519637462235
0.0,1.0
