A,P,time
1.0,0.0,0.0
0.7354124748490946,0.22032193158953722,0.0107
0.5241448692152918,0.43259557344064387,0.0215
0.3420523138832998,0.6237424547283702,0.0323
0.1921529175050302,0.778672032193159,0.043
0.09235412474849096,0.8843058350100603,0.0537
0.03973843058350101,0.9426559356136821,0.0645
0.01851106639839034,0.9808853118712273,0.0752
0.011167002012072436,0.9869215291750503,0.086
0.008802816901408451,1.0,0.0967
0.007977867203219316,0.9869215291750503,0.107
0.007857142857142858,0.9909456740442656,0.118
0.007796780684104628,1.0010060362173039,0.129
0.00778672032193159,0.9808853118712273,0.14
0.007796780684104628,0.993963782696177,0.15
0.007716297786720322,0.982897384305835,0.161
0.0077364185110663985,0.9929577464788732,0.172
