P,A
0.0,1.0
0.05517587939698492,0.9256281407035176
0.11256281407035176,0.8683417085427135
0.16783919597989952,0.828140703517588
0.2241206030150754,0.7668341708542714
0.2763819095477387,0.714572864321608
0.3256281407035176,0.664321608040201
0.37386934673366834,0.6120603015075377
0.4221105527638191,0.5648241206030151
0.45829145728643217,0.5316582914572865
0.5025125628140703,0.48743718592964824
0.5396984924623116,0.45226130653266333
0.5778894472361809,0.41708542713567837
0.6080402010050251,0.3849246231155779
0.6371859296482412,0.35778894472361805
0.6713567839195981,0.3246231155778895
0.6904522613065327,0.30452261306532663
0.7175879396984924,0.2844221105527638
0.7396984924623116,0.2633165829145729
0.7467336683417085,0.24321608040201004
0.7728643216080402,0.23115577889447236
0.7798994974874373,0.21306532663316582
0.7979899497487437,0.2020100502512563
0.8090452261306533,0.19195979899497487
0.8170854271356783,0.1829145728643216
0.829145728643216,0.1728643216080402
0.8381909547738693,0.16683417085427138
0.8412060301507538,0.16080402010050251
0.8492462311557789,0.15276381909547737
0.8532663316582915,0.1457286432160804
0.8582914572864322,0.14371859296482412
0.8522613065326633,0.13969849246231156
0.8723618090452261,0.13668341708542714
0.8653266331658291,0.13366834170854272
0.8733668341708543,0.12864321608040202
