A,P,time
1.0,0.0,0.0
0.8129353233830846,0.17910447761194032,0.0326
0.6726368159203981,0.3243781094527364,0.0651
0.5452736318407961,0.44577114427860703,0.0977
0.45273631840796025,0.5452736318407961,0.13
0.3741293532338309,0.6258706467661692,0.163
0.3074626865671642,0.6885572139303483,0.195
0.254726368159204,0.7432835820895524,0.228
0.21094527363184082,0.7721393034825872,0.26
0.17611940298507464,0.8228855721393036,0.293
0.1482587064676617,0.8527363184079603,0.326
0.12437810945273634,0.8636815920398011,0.358
0.1064676616915423,0.8855721393034827,0.391
0.09014925373134329,0.8985074626865673,0.423
0.07741293532338309,0.9094527363184081,0.456
0.06656716417910448,0.9333333333333333,0.488
0.05840796019900498,0.9402985074626866,0.521
0.05124378109452737,0.9333333333333333,0.553
0.04517412935323384,0.9432835820895523,0.586
