A,P,time
1.0,0.0,0.0
0.9134808853118712,0.06830985915492958,3.708
0.8501006036217303,0.12877263581488935,7.415
0.7987927565392354,0.18309859154929578,11.12
0.755533199195171,0.23440643863179075,14.83
0.7022132796780683,0.28269617706237427,18.54
0.6579476861167002,0.3319919517102616,22.25
0.607645875251509,0.37726358148893363,25.95
0.5623742454728371,0.4265593561368209,29.66
0.5110663983903421,0.46981891348088534,33.37
0.4738430583501006,0.5150905432595574,37.08
0.4295774647887324,0.557344064386318,40.78
0.39235412474849096,0.5985915492957746,44.49
0.341046277665996,0.6368209255533199,48.2
0.306841046277666,0.6841046277665996,51.91
0.2696177062374246,0.7162977867203218,55.61
0.22937625754527163,0.7726358148893361,59.32
0.19517102615694165,0.7867203219315896,63.03
0.16498993963782696,0.8158953722334005,66.74
0.1388329979879276,0.8501006036217303,70.44
0.11267605633802817,0.8822937625754528,74.15
0.09496981891348089,0.9044265593561368,77.86
0.07887323943661971,0.9185110663983904,81.57
0.06710261569416498,0.9265593561368209,85.27
0.05925553319919517,0.9366197183098592,88.98
0.0545271629778672,0.9336016096579477,92.69
