A,P,time
1.0,0.0,0.0
0.883,0.103,0.0284
0.793,0.202,0.0568
0.689,0.287,0.0852
0.621,0.367,0.114
0.547,0.434,0.142
0.492,0.494,0.17
0.437,0.55,0.199
0.393,0.584,0.227
0.355,0.633,0.256
0.314,0.662,0.284
0.284,0.696,0.313
0.255,0.734,0.341
0.233,0.745,0.369
0.206,0.776,0.398
0.188,0.799,0.426
0.171,0.809,0.455
0.157,0.829,0.483
0.141,0.835,0.511
0.127,0.863,0.54
0.117,0.865,0.568
0.106,0.879,0.597
0.0973,0.89,0.625
0.0893,0.883,0.653
0.0845,0.907,0.682
0.0759,0.908,0.71
0.0707,0.911,0.739
0.0666,0.915,0.767
0.0613,0.923,0.796
0.0574,0.926,0.824
0.0537,0.916,0.852
0.051,0.924,0.881
0.0474,0.942,0.909
0.0452,0.935,0.938
0.0422,0.928,0.966
