A,P,time
1.0,0.0,0.0
0.8011869436201782,0.19287833827893178,1372.0
0.6409495548961425,0.34817012858555885,2744.0
0.5014836795252227,0.4797230464886252,4116.0
0.3986152324431257,0.5875370919881306,5488.0
0.31750741839762614,0.6706231454005935,6860.0
0.24727992087042536,0.7378832838773492,8232.0
0.19584569732937687,0.7972304648862514,9604.0
0.1533135509396637,0.8397626112759644,10977.0
0.12265084075173097,0.8654797230464887,12349.0
0.09891196834817015,0.8931750741839763,13721.0
0.08011869436201781,0.9050445103857568,15093.0
0.06587537091988131,0.930761622156281,16465.0
0.05469831849653809,0.9386745796241346,17837.0
0.04658753709198814,0.9376854599406529,19209.0
