A,P
1.0,0.0
0.218562874251497,0.09261477045908183
0.046906187624750496,0.23952095808383234
0.010379241516966068,0.3772455089820359
0.0022055888223552894,0.4930139720558882
0.0,0.5768463073852295
0.0,0.654690618762475
0.0,0.7105788423153693
0.0,0.7544910179640718
0.0,0.7974051896207586
0.0,0.8263473053892215
0.0,0.8602794411177644
0.0,0.8842315369261478
0.0,0.907185628742515
0.0,0.9251497005988024
0.0,0.9231536926147705
0.0,0.9381237524950099
0.0,0.9510978043912175
0.0,0.9580838323353293
0.0,0.9550898203592814
0.0,0.9730538922155688
