A,P,time
1.0,0.0,0.0
0.9022931206380859,0.08574277168494517,15.44
0.8185443668993021,0.1704885343968096,30.88
0.7427716849451645,0.24925224327018947,46.31
0.6729810568295116,0.32402791625124633,61.75
0.60518444666002,0.39381854436689934,77.19
0.5294117647058825,0.4516450648055833,92.62
0.4875373878364906,0.510468594217348,108.0
0.43369890329012967,0.560319042871386,124.0
0.3808574277168495,0.609172482552343,139.0
0.3379860418743769,0.6530408773678964,154.0
0.29710867397806584,0.6989032901296112,170.0
0.2652043868394816,0.7318045862412762,185.0
0.23330009970089735,0.7587238285144567,201.0
0.20538384845463611,0.7796610169491527,216.0
0.1794616151545364,0.8125623130608176,232.0
0.156530408773679,0.8464606181455634,247.0
0.1375872382851446,0.8494516450648056,262.0
0.12163509471585246,0.8753738783649054,278.0
0.10468594217347957,0.889332003988036,293.0
0.09212362911266202,0.9122632103688935,309.0
0.08075772681954138,0.9052841475573281,324.0
0.07088733798604188,0.9212362911266203,340.0
0.06271186440677967,0.9282153539381856,355.0
0.05463609172482553,0.9531405782652045,370.0
0.0477567298105683,0.9501495513459621,386.0
0.042173479561316056,0.9521435692921237,401.0
0.036889332003988036,0.951146560319043,417.0
0.03330009970089731,0.9730807577268197,432.0
0.02931206380857428,0.9690927218344966,448.0
0.02602193419740778,0.9651046859421736,463.0
0.02323030907278166,0.9611166500498505,479.0
0.02063808574277169,0.9641076769690928,494.0
