A,P,time
1.0,0.0,0.0
0.8854581673306773,0.11155378486055777,0.224
0.7908366533864543,0.20717131474103584,0.448
0.7031872509960159,0.2928286852589641,0.672
0.6284860557768924,0.3715139442231076,0.896
0.5677290836653386,0.42729083665338646,1.121
0.4960159362549801,0.4910358565737052,1.345
0.45119521912350596,0.5398406374501993,1.569
0.41135458167330674,0.5926294820717131,1.793
0.3665338645418327,0.6284860557768924,2.017
0.3316733067729084,0.6573705179282869,2.241
0.3047808764940239,0.6832669322709164,2.465
0.2778884462151395,0.7161354581673306,2.689
0.250996015936255,0.7390438247011952,2.914
0.23007968127490042,0.7569721115537849,3.138
0.21215139442231076,0.7798804780876494,3.362
0.1942231075697211,0.7958167330677292,3.586
0.18127490039840638,0.8167330677290836,3.81
0.16932270916334663,0.8286852589641434,4.034
0.15637450199203187,0.8326693227091633,4.258
0.14641434262948205,0.8545816733067729,4.482
0.1364541832669323,0.8476095617529881,4.707
0.13047808764940239,0.8774900398406374,4.931
0.12151394422310757,0.8745019920318725,5.155
0.11653386454183268,0.8725099601593626,5.379
0.11055776892430279,0.8794820717131474,5.603
0.1045816733067729,0.8934262948207171,5.827
0.100597609561753,0.8944223107569721,6.051
0.09810756972111555,0.9033864541832669,6.276
0.09302788844621514,0.8954183266932271,6.5
0.0900398406374502,0.898406374501992,6.724
0.08675298804780876,0.9113545816733069,6.948
0.08466135458167331,0.9033864541832669,7.172
