A,P,time
1.0,0.0,0.0
0.9140859140859142,0.07042957042957043,0.757
0.8421578421578422,0.1398601398601399,1.513
0.7752247752247753,0.2067932067932068,2.27
0.7172827172827173,0.2717282717282718,3.026
0.6483516483516485,0.33366633366633375,3.783
0.6053946053946054,0.38761238761238764,4.539
0.5484515484515485,0.4385614385614386,5.296
0.49850149850149855,0.49350649350649356,6.053
0.4525474525474526,0.5404595404595406,6.809
0.40459540459540466,0.5884115884115885,7.566
0.3656343656343657,0.6243756243756244,8.322
0.3296703296703297,0.6643356643356645,9.079
0.2967032967032967,0.7062937062937064,9.835
0.2607392607392608,0.7292707292707293,10.59
0.2317682317682318,0.7662337662337664,11.35
0.2057942057942058,0.7852147852147854,12.11
0.18181818181818182,0.8161838161838162,12.86
0.16183816183816185,0.8211788211788212,13.62
0.14285714285714285,0.8451548451548452,14.37
0.1258741258741259,0.8751248751248752,15.13
0.11088911088911091,0.8881118881118882,15.89
0.0966033966033966,0.8951048951048952,16.64
0.08581418581418583,0.9110889110889112,17.4
0.07522477522477523,0.9240759240759242,18.16
0.06603396603396605,0.9350649350649353,18.91
0.05794205794205795,0.9260739260739262,19.67
0.050849150849150856,0.9490509490509491,20.43
0.04505494505494506,0.9520479520479521,21.18
0.039560439560439566,0.9510489510489512,21.94
0.034765234765234763,0.9600399600399601,22.7
0.03106893106893107,0.9650349650349651,23.45
0.028071928071928074,0.9660339660339661,24.21
0.024575424575424578,0.9610389610389611,24.97
0.02187812187812188,0.9780219780219781,25.72
0.019780219780219783,0.9730269730269732,26.48
