P,A
0.0,1.0
0.02724550898203593,0.9610778443113772
0.05439121756487026,0.9191616766467067
0.08173652694610778,0.8962075848303394
0.10978043912175649,0.8822355289421158
0.13672654690618763,0.8353293413173652
0.16566866267465072,0.8163672654690618
0.20059880239520958,0.7764471057884231
0.2315369261477046,0.7574850299401198
0.26147704590818366,0.715568862275449
0.2954091816367265,0.6906187624750498
0.32335329341317365,0.6497005988023953
0.36127744510978044,0.626746506986028
0.3912175648702595,0.5968063872255489
0.4281437125748503,0.5548902195608783
0.4640718562874252,0.5169660678642715
0.49700598802395207,0.4780439121756487
0.5419161676646707,0.4441117764471058
0.5788423153692615,0.4091816367265469
0.6127744510978044,0.3712574850299401
0.6536926147704591,0.33632734530938124
0.6846307385229542,0.2964071856287425
0.7225548902195609,0.26447105788423153
0.7584830339321358,0.22355289421157684
0.7924151696606787,0.19461077844311378
0.8263473053892215,0.16067864271457086
0.8642714570858283,0.13572854291417166
0.8902195608782435,0.11177644710578842
0.8992015968063872,0.0907185628742515
0.9181636726546907,0.07524950099800398
0.9261477045908184,0.061576846307385226
0.9351297405189621,0.04900199600798403
0.9550898203592814,0.04081836327345309
0.9610778443113772,0.033832335329341316
0.9640718562874251,0.028842315369261476
0.968063872255489,0.02465069860279441
0.9760479041916168,0.02095808383233533
0.9770459081836327,0.018862275449101795
