A,P
1.0,0.0
0.0649949849548646,0.07883650952858576
0.06088264794383149,0.15747241725175526
0.05566700100300903,0.23269809428284854
0.050651955867602814,0.2958876629889669
0.04613841524573721,0.3650952858575727
0.04142427281845537,0.42326980942828485
0.037813440320962885,0.477432296890672
0.034403209628886655,0.522567703109328
0.03189568706118355,0.5546639919759279
0.028485456369107324,0.5987963891675024
0.02637913741223671,0.6318956870611836
0.02457372116349047,0.6629889669007022
0.022768304914744235,0.6810431293881646
0.021163490471414245,0.7051153460381143
0.019859578736208628,0.7151454363089268
0.018455366098294883,0.7342026078234704
0.01765295887662989,0.749247743229689
0.016950852557673018,0.761283851554664
0.01634904714142427,0.7773319959879639
0.015847542627883654,0.7813440320962889
0.015245737211634905,0.7993981945837513
0.014844533600802408,0.8034102306920763
0.014643931795386159,0.7943831494483451
0.01444332998996991,0.7953861584754264
