A,P,time
1.0,0.0,0.0
0.8194583751253761,0.1424272818455366,0.0517
0.6740220661985958,0.2918756268806419,0.103
0.5476429287863591,0.42126379137412234,0.155
0.43931795386158473,0.5356068204613842,0.207
0.3510531594784353,0.6278836509528586,0.259
0.2748244734202608,0.7031093279839518,0.31
0.21163490471414242,0.7783350050150452,0.362
0.16349047141424272,0.827482447342026,0.414
0.12537612838515547,0.8535606820461384,0.466
0.09608826479438315,0.896690070210632,0.517
0.07301905717151455,0.9187562688064193,0.569
0.05566700100300903,0.9317953861584755,0.621
0.04222668004012036,0.9528585757271815,0.673
0.03259779338014042,0.9658976930792377,0.724
0.025075225677031094,0.9598796389167502,0.776
0.0197592778335005,0.9779338014042126,0.828
