A,P,time
1.0,0.0,0.0
0.903,0.0714,15.44
0.834,0.136,30.88
0.768,0.199,46.31
0.712,0.256,61.75
0.661,0.314,77.19
0.595,0.372,92.62
0.536,0.427,108.0
0.49,0.479,124.0
0.45,0.525,139.0
0.404,0.569,154.0
0.361,0.61,170.0
0.322,0.659,185.0
0.283,0.683,201.0
0.254,0.731,216.0
0.221,0.752,232.0
0.196,0.788,247.0
0.172,0.818,262.0
0.152,0.832,278.0
0.13,0.859,293.0
0.113,0.882,309.0
0.0993,0.9,324.0
0.0845,0.912,340.0
0.0731,0.917,355.0
0.0628,0.935,370.0
0.0543,0.937,386.0
0.0469,0.948,401.0
0.0409,0.957,417.0
0.036,0.952,432.0
0.0312,0.948,448.0
0.0274,0.971,463.0
0.024,0.973,479.0
0.021,0.974,494.0
