P,A
0.0,1.0
0.025275827482447343,0.9588766298896689
0.050551654964894686,0.921765295887663
0.07592778335005015,0.8976930792377131
0.10230692076228685,0.872617853560682
0.1283851554663992,0.8515546639919759
0.15747241725175526,0.8304914744232698
0.18254764292878636,0.7943831494483451
0.2136409227683049,0.7662988966900702
0.24172517552657974,0.7382146439317954
0.27181544633901705,0.7131394182547642
0.3059177532597793,0.6700100300902708
0.3340020060180542,0.6369107321965898
0.3741223671013039,0.6048144433299899
0.41023069207622864,0.5777331995987963
0.44332998996990974,0.5356068204613842
0.48144433299899697,0.5015045135406219
0.5205616850551655,0.4603811434302909
0.5616850551654965,0.41925777331995984
0.6098294884653962,0.3741223671013039
0.6609829488465396,0.32998996990972923
0.7091273821464393,0.28084252758274825
0.753259779338014,0.2246740220661986
0.823470411233701,0.1695085255767302
0.8836509528585758,0.10732196589769308
0.9518555667001003,0.04914744232698094
0.9849548645937813,0.015145436308926782
0.9869608826479438,0.008054162487462388
0.9909729187562688,0.007291875626880643
0.9889669007021064,0.0072316950852557675
