A,P,time
1.0,0.0,0.0
0.922,0.0393,15.14
0.895,0.0788,30.29
0.851,0.117,45.43
0.81,0.155,60.57
0.771,0.192,75.71
0.737,0.234,90.86
0.702,0.269,106.0
0.654,0.306,121.0
0.63,0.347,136.0
0.586,0.382,151.0
0.55,0.422,167.0
0.51,0.462,182.0
0.484,0.49,197.0
0.443,0.532,212.0
0.406,0.561,227.0
0.379,0.6,242.0
0.342,0.629,257.0
0.307,0.661,273.0
0.279,0.695,288.0
0.246,0.729,303.0
0.216,0.747,318.0
0.19,0.79,333.0
0.164,0.812,348.0
0.142,0.834,363.0
0.118,0.854,379.0
0.101,0.871,394.0
0.0836,0.905,409.0
0.0699,0.927,424.0
0.0577,0.932,439.0
0.0499,0.959,454.0
0.042,0.939,469.0
0.0367,0.948,485.0
0.0333,0.967,500.0
0.0304,0.961,515.0
0.0285,0.957,530.0
