P,A
0.0,1.0
0.028401191658391264,0.836146971201589
0.05729890764647468,0.8123138033763655
0.08659384309831182,0.7884806355511421
0.11817279046673287,0.7557100297914598
0.1499503475670308,0.7269116186693149
0.18371400198609733,0.6901688182720953
0.21747765640516387,0.6564051638530289
0.25422045680238337,0.6176762661370407
0.2929493545183714,0.5868917576961271
0.33167825223435954,0.5521350546176764
0.37735849056603776,0.5024826216484608
0.4270109235352533,0.4577954319761669
0.4726911618669315,0.41012909632572
0.5263157894736843,0.3555114200595829
0.5908639523336644,0.2939424031777557
0.6643495531281034,0.2284011916583913
0.7487586891757697,0.14697120158887786
0.8709036742800398,0.05868917576961272
0.9771598808341609,0.008659384309831182
0.9751737835153923,0.0030089374379344593
0.9880834160873884,0.0026911618669314802
0.990069513406157,0.0026613704071499506
