A,P,time
1.0,0.0,0.0
0.8669950738916257,0.11921182266009853,0.0279
0.7862068965517243,0.20098522167487684,0.0559
0.7064039408866996,0.2758620689655173,0.0838
0.6354679802955666,0.3438423645320197,0.112
0.5822660098522168,0.3990147783251232,0.14
0.5251231527093597,0.4551724137931035,0.168
0.4847290640394089,0.5073891625615764,0.196
0.43743842364532026,0.554679802955665,0.224
0.39310344827586213,0.5891625615763547,0.252
0.3517241379310345,0.6334975369458129,0.279
0.32512315270935965,0.6541871921182267,0.307
0.29458128078817736,0.6886699507389162,0.335
0.2640394088669951,0.723152709359606,0.363
0.2413793103448276,0.7448275862068966,0.391
0.21871921182266013,0.7674876847290641,0.419
0.1970443349753695,0.7931034482758622,0.447
0.18029556650246306,0.8059113300492611,0.475
0.16157635467980297,0.8226600985221675,0.503
0.14679802955665025,0.8423645320197045,0.531
0.13596059113300496,0.8472906403940887,0.559
0.12315270935960593,0.8600985221674877,0.587
0.11133004926108375,0.865024630541872,0.615
0.10246305418719212,0.8837438423645321,0.643
0.09211822660098523,0.8837438423645321,0.671
0.08423645320197046,0.9034482758620691,0.699
0.07655172413793104,0.9054187192118228,0.727
0.07004926108374385,0.9123152709359608,0.755
0.06315270935960592,0.9162561576354681,0.782
0.057931034482758624,0.9241379310344828,0.81
0.05241379310344828,0.9270935960591133,0.838
0.048374384236453204,0.935960591133005,0.866
0.0445320197044335,0.9300492610837439,0.894
0.04108374384236454,0.9507389162561577,0.922
0.03724137931034483,0.9458128078817735,0.95
0.034384236453201975,0.9448275862068966,0.978
0.03182266009852217,0.9536945812807882,1.006
0.029064039408866996,0.9556650246305419,1.034
