A,P
1.0,0.0
0.12060301507537688,0.13366834170854272
0.10251256281407034,0.26030150753768844
0.08814070351758795,0.3678391959798995
0.07477386934673366,0.46733668341708545
0.06321608040201004,0.5457286432160804
0.053266331658291456,0.6130653266331658
0.04582914572864322,0.6663316582914574
0.03879396984924623,0.7226130653266332
0.0328643216080402,0.7678391959798995
0.027537688442211057,0.8
0.023618090452261306,0.8361809045226131
0.019899497487437186,0.8562814070351759
0.016984924623115575,0.8683417085427135
0.014271356783919598,0.8934673366834172
0.012261306532663318,0.9105527638190956
0.010251256281407037,0.9216080402010051
0.008874371859296482,0.9326633165829146
0.0075477386934673365,0.9517587939698492
0.006452261306532664,0.9567839195979899
0.0055678391959799,0.9638190954773869
0.004773869346733668,0.964824120603015
0.00414070351758794,0.964824120603015
