A,P,time
1.0,0.0,0.0
0.9053784860557769,0.06573705179282868,2.942
0.8386454183266931,0.1364541832669323,5.885
0.7699203187250996,0.201195219123506,8.827
0.7171314741035856,0.2639442231075697,11.77
0.647410358565737,0.3256972111553785,14.71
0.5916334661354581,0.3854581673306773,17.65
0.5358565737051794,0.4442231075697211,20.6
0.47609561752988044,0.49800796812749004,23.54
0.4292828685258964,0.5488047808764941,26.48
0.38745019920318724,0.5886454183266931,29.42
0.347609561752988,0.6364541832669323,32.37
0.30876494023904383,0.6713147410358566,35.31
0.2719123505976096,0.7061752988047808,38.25
0.24003984063745018,0.7410358565737052,41.19
0.2151394422310757,0.7669322709163346,44.14
0.18625498007968128,0.7948207171314742,47.08
0.1653386454183267,0.8217131474103585,50.02
0.1444223107569721,0.8376494023904382,52.96
0.1254980079681275,0.8645418326693227,55.91
0.11055776892430279,0.8745019920318725,58.85
0.09840637450199204,0.901394422310757,61.79
0.08466135458167331,0.9043824701195219,64.73
0.0752988047808765,0.9033864541832669,67.68
0.06743027888446215,0.9093625498007969,70.62
0.0598605577689243,0.9312749003984064,73.56
0.05408366533864542,0.9332669322709164,76.5
0.04800796812749004,0.946215139442231,79.45
0.044223107569721115,0.9571713147410358,82.39
0.040936254980079675,0.9601593625498007,85.33
0.03725099601593626,0.9591633466135457,88.27
0.034262948207171316,0.9571713147410358,91.22
0.03187250996015936,0.9541832669322708,94.16
0.03047808764940239,0.9770916334661355,97.1
