A,P,time
0.0,1.0385416666666667,0.0
0.28958333333333336,0.740625,0.709
0.4270833333333333,0.6104166666666666,1.419
0.5229166666666667,0.5083333333333333,2.128
0.5979166666666667,0.44583333333333336,2.837
0.6458333333333334,0.390625,3.546
0.690625,0.3416666666666667,4.256
0.7364583333333333,0.30104166666666665,4.965
0.7677083333333333,0.27083333333333337,5.674
0.8010416666666668,0.2416666666666667,6.384
0.8166666666666668,0.21666666666666667,7.093
0.8437500000000001,0.19270833333333334,7.802
0.8604166666666666,0.17708333333333334,8.511
0.8833333333333333,0.15833333333333333,9.221
0.8916666666666667,0.14375000000000002,9.93
0.9187500000000001,0.13020833333333334,10.64
0.9135416666666667,0.11875000000000001,11.35
0.9197916666666667,0.10729166666666666,12.06
0.9458333333333334,0.09895833333333334,12.77
0.9354166666666667,0.09041666666666667,13.48
0.9520833333333334,0.08114583333333333,14.19
0.9583333333333334,0.07510416666666667,14.89
0.9708333333333334,0.0684375,15.6
0.978125,0.06343750000000001,16.31
0.9822916666666667,0.058125,17.02
0.9791666666666666,0.053125,17.73
0.9864583333333333,0.04927083333333334,18.44
1.0,0.0453125,19.15
0.9989583333333333,0.042083333333333334,19.86
