A,P,time
1.0,0.0,0.0
0.9361914257228315,0.05383848454636092,8.333
0.8733798604187438,0.10667996011964109,16.67
0.8334995014955136,0.15752741774675974,25.0
0.7736789631106681,0.21036889332003988,33.33
0.7298105682951147,0.2582253240279163,41.67
0.6879361914257228,0.30209371884346964,50.0
0.6450648055832503,0.34995014955134596,58.33
0.5882352941176471,0.3878364905284148,66.67
0.5533399800598207,0.4327018943170489,75.0
0.5154536390827518,0.4725822532402792,83.33
0.48554336989032904,0.510468594217348,91.67
0.44267198404785646,0.5453639082751746,100.0
0.411764705882353,0.5852442671984048,108.0
0.37986041874376875,0.609172482552343,117.0
0.35294117647058826,0.6370887337986043,125.0
0.3250249252243271,0.6620139581256232,133.0
0.29710867397806584,0.6929212362911267,142.0
0.2771684945164507,0.7178464606181456,150.0
0.25124626121635096,0.7427716849451645,158.0
0.23429710867397807,0.7627118644067797,167.0
0.21335992023928219,0.7776669990029912,175.0
0.20039880358923234,0.7936191425722833,183.0
0.1844466600199402,0.8165503489531406,192.0
0.17248255234297108,0.8145563310069791,200.0
0.160518444666002,0.8414755732801595,208.0
0.14755732801595214,0.8494516450648056,217.0
0.13858424725822535,0.8534396809571287,225.0
0.13060817547357928,0.8574277168494517,233.0
0.12362911266201397,0.8654037886340978,242.0
0.11665004985044868,0.8813559322033899,250.0
0.11066799601196411,0.8863409770687938,258.0
0.10667996011964109,0.8953140578265205,267.0
0.10069790628115655,0.8973080757726821,275.0
0.09491525423728815,0.9042871385842474,283.0
0.0943170488534397,0.8963110667996013,292.0
0.09132602193419742,0.8963110667996013,300.0
