A,P
1.0,0.0
0.05663983903420523,0.056841046277666
0.052615694164989936,0.11871227364185111
0.04808853118712274,0.176056338028169
0.04496981891348088,0.23541247484909458
0.04154929577464789,0.29275653923541245
0.03812877263581489,0.352112676056338
0.03480885311871227,0.4014084507042254
0.030885311871227367,0.45573440643863183
0.027967806841046276,0.5080482897384306
0.024748490945674044,0.5553319919517103
0.02183098591549296,0.5975855130784709
0.019215291750503016,0.6378269617706237
0.016297786720321932,0.6891348088531187
0.014084507042253521,0.7283702213279678
0.011971830985915494,0.7676056338028169
0.009949698189134808,0.795774647887324
0.008279678068410462,0.8189134808853118
0.006841046277665996,0.8541247484909457
0.0056639839034205225,0.8641851106639838
0.004577464788732394,0.8913480885311872
0.003822937625754527,0.89738430583501
0.0031891348088531188,0.9084507042253521
0.0026961770623742456,0.9235412474849095
0.0023440643863179077,0.9175050301810865
0.0020422535211267606,0.9325955734406439
0.0018309859154929577,0.9346076458752516
