P,A
0.0,1.0
0.021871820956256356,0.9521871820956257
0.043845371312309256,0.9440488301119024
0.0659206510681587,0.9145473041709055
0.0896236012207528,0.896236012207528
0.11291963377416074,0.8646998982706002
0.13631739572736523,0.8392675483214649
0.16378433367243134,0.8148524923702951
0.18819938962360122,0.7934893184130214
0.21668362156663276,0.7609359104781281
0.2390640895218718,0.7466937945066124
0.26551373346897256,0.7121057985757884
0.2970498474059003,0.6805696846388607
0.32553407934893186,0.6571719226856562
0.3499491353001017,0.6276703967446592
0.38555442522889116,0.5930824008138351
0.4130213631739573,0.5635808748728383
0.44354018311291965,0.5320447609359105
0.47609359104781285,0.5005086469989827
0.5147507629704985,0.4710071210579858
0.5564598168870805,0.42828077314343843
0.5930824008138351,0.3947100712105799
0.6358087487283826,0.3499491353001017
0.6846388606307223,0.3082400813835198
0.7222787385554424,0.26551373346897256
0.775178026449644,0.2136317395727365
0.8179043743641913,0.16480162767039674
0.8860630722278738,0.11088504577822991
0.9359104781281791,0.06531027466937944
0.9857578840284842,0.0306205493387589
1.0061037639877926,0.014445574771108851
1.0081383519837233,0.0091353001017294
1.0,0.007639877924720245
1.0132248219735505,0.0073550356052899295
1.0122075279755849,0.00723296032553408
0.9989827060020345,0.007243133265513733
1.0111902339776195,0.0072126144455747715
