P,A
0.0,1.0
0.028470111448834854,0.9544072948328267
0.057244174265450865,0.9240121580547113
0.08571428571428572,0.9037487335359676
0.1165146909827761,0.8601823708206687
0.1469098277608916,0.839918946301925
0.17933130699088146,0.7993920972644377
0.20972644376899696,0.767983789260385
0.2502532928064843,0.7274569402228976
0.2867274569402229,0.6950354609929079
0.32016210739615,0.6595744680851064
0.36271529888551163,0.6119554204660588
0.4012158054711246,0.5775075987841944
0.4518743667679838,0.5400202634245188
0.5045592705167173,0.49138804457953394
0.5562310030395138,0.43566362715298884
0.6058763931104356,0.3718338399189463
0.6767983789260386,0.3100303951367781
0.75177304964539,0.23505572441742656
0.8480243161094224,0.1448834853090172
0.9574468085106382,0.050658561296859174
1.0,0.008135764944275583
0.9989868287740629,0.0035967578520770013
1.0101317122593718,0.0032928064842958457
1.0212765957446808,0.0032725430597771023
