A,P
1.0,0.0
0.07901606425702812,0.13052208835341367
0.06887550200803212,0.24799196787148595
0.05943775100401607,0.34839357429718876
0.05090361445783133,0.43975903614457834
0.04467871485943775,0.5090361445783133
0.038654618473895584,0.570281124497992
0.033634538152610444,0.6295180722891567
0.02901606425702811,0.6847389558232932
0.02540160642570281,0.7218875502008032
0.021987951807228914,0.7640562248995985
0.019176706827309237,0.7931726907630523
0.016666666666666666,0.821285140562249
0.014558232931726908,0.8453815261044176
0.012550200803212851,0.856425702811245
0.010943775100401607,0.8865461847389559
0.009568273092369479,0.8865461847389559
0.008313253012048192,0.9116465863453815
0.0071987951807228915,0.9176706827309238
0.006214859437751004,0.9417670682730923
0.005381526104417671,0.9447791164658634
0.004728915662650602,0.9548192771084337
0.004096385542168675,0.9467871485943775
0.0035943775100401604,0.967871485943775
0.0031224899598393573,0.9598393574297188
0.002710843373493976,0.9658634538152611
0.002349397590361446,0.9759036144578314
0.0020481927710843373,0.9889558232931727
