A,P,time
1.0,0.0,0.0
0.8762475049900199,0.11876247504990019,1130.0
0.7764471057884231,0.2245508982035928,2260.0
0.6786427145708583,0.3143712574850299,3390.0
0.6007984031936128,0.3982035928143713,4520.0
0.5339321357285429,0.46706586826347307,5650.0
0.4630738522954092,0.5289421157684631,6780.0
0.40618762475049897,0.5858283433133732,7910.0
0.3662674650698603,0.6327345309381237,9039.0
0.3203592814371258,0.6806387225548902,10169.0
0.28043912175648705,0.7105788423153693,11299.0
0.249500998003992,0.7405189620758483,12429.0
0.22255489021956087,0.7774451097804391,13559.0
0.19261477045908185,0.8053892215568863,14689.0
0.17065868263473055,0.8273453093812375,15819.0
0.15069860279441116,0.844311377245509,16949.0
0.13273453093812376,0.8662674650698603,18079.0
0.11776447105788422,0.8712574850299402,19209.0
0.10479041916167664,0.8932135728542915,20339.0
0.09291417165668663,0.9051896207584831,21469.0
0.08063872255489021,0.9351297405189621,22599.0
0.07155688622754491,0.9251497005988024,23729.0
0.06387225548902195,0.9341317365269461,24859.0
0.05538922155688623,0.9471057884231536,25988.0
0.04920159680638722,0.9471057884231536,27118.0
0.04311377245508982,0.9550898203592814,28248.0
0.03812375249500998,0.968063872255489,29378.0
0.033932135728542916,0.9590818363273452,30508.0
0.030039920159680638,0.9660678642714571,31638.0
0.026746506986027947,0.9710578842315369,32768.0
0.023552894211576844,0.9820359281437125,33898.0
