A,P,time
0.0,1.086767895878525,0.0
0.08676789587852494,0.9891540130151844,445.0
0.17136659436008675,0.9110629067245118,890.0
0.24945770065075923,0.8318872017353579,1335.0
0.3308026030368763,0.7624728850325379,1780.0
0.39262472885032534,0.685466377440347,2226.0
0.45661605206073747,0.6225596529284164,2671.0
0.5173535791757049,0.5585683297180043,3116.0
0.5737527114967462,0.5140997830802603,3561.0
0.6182212581344901,0.4587852494577006,4006.0
0.6605206073752711,0.4197396963123644,4451.0
0.7049891540130152,0.378524945770065,4896.0
0.7386117136659436,0.3470715835140998,5341.0
0.7668112798264641,0.3145336225596529,5787.0
0.7982646420824294,0.28524945770065074,6232.0
0.8199566160520607,0.2592190889370933,6677.0
0.8405639913232104,0.23969631236442515,7122.0
0.8622559652928417,0.22017353579175705,7567.0
0.8752711496746204,0.2017353579175705,8012.0
0.8839479392624728,0.18763557483731017,8457.0
0.9164859002169197,0.1735357917570499,8902.0
0.9219088937093275,0.1616052060737527,9348.0
0.9284164859002169,0.1507592190889371,9793.0
0.9436008676789588,0.13991323210412146,10238.0
0.9501084598698482,0.12906724511930584,10683.0
0.955531453362256,0.12472885032537961,11128.0
0.9685466377440347,0.11822125813449023,11573.0
0.9609544468546637,0.11171366594360085,12018.0
0.9685466377440347,0.10607375271149674,12463.0
0.9750542299349241,0.10227765726681128,12909.0
0.9924078091106291,0.09859002169197396,13354.0
0.9945770065075922,0.09392624728850324,13799.0
0.9913232104121475,0.09099783080260304,14244.0
1.0,0.08817787418655097,14689.0
