A,P,time
1.0,0.0,0.0
0.8826479438314945,0.12337011033099297,230.0
0.7683049147442327,0.23269809428284854,459.0
0.6770310932798396,0.3229689067201605,689.0
0.5937813440320963,0.40320962888666,918.0
0.5175526579739218,0.47843530591775324,1148.0
0.4573721163490472,0.5366098294884655,1377.0
0.4052156469408225,0.5997993981945837,1607.0
0.35606820461384153,0.641925777331996,1836.0
0.31795386158475425,0.6770310932798396,2066.0
0.28184553660982953,0.724172517552658,2295.0
0.24874623871614845,0.7562688064192578,2525.0
0.22266800401203612,0.7783350050150452,2754.0
0.19658976930792377,0.8044132397191576,2984.0
0.1745235707121364,0.8345035105315948,3213.0
0.15546639919759278,0.8465396188565697,3443.0
0.13841524573721165,0.872617853560682,3672.0
0.12337011033099297,0.8786359077231695,3902.0
0.11133400200601806,0.9027081243731194,4132.0
0.09829488465396188,0.9067201604814443,4361.0
0.08766298896690071,0.9187562688064193,4591.0
0.07913741223671013,0.9197592778335005,4820.0
0.07001003009027082,0.9317953861584755,5050.0
0.06349047141424273,0.9378134403209629,5279.0
0.05757271815446339,0.9488465396188566,5509.0
0.051454363089267804,0.9578736208625878,5738.0
0.04674022066198596,0.950852557673019,5968.0
0.04272818455366098,0.9648946840521564,6197.0
0.03871614844533601,0.9588766298896689,6427.0
0.0354062186559679,0.966900702106319,6656.0
0.0324974924774323,0.954864593781344,6886.0
0.02978936810431294,0.9729187562688064,7115.0
0.027683049147442327,0.9689067201604814,7345.0
